timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2024-08-31 16:00:00,0.3492,0.3493,0.3353,0.3403,5719425.1355,1956154.51214322,1956154.51214322,1,0.3490599999999996,0.3645699999999986,0.3528100000000006,0.375700000000001,0.4826654999999995,0.3549516947619398,0.3584055309200295,43.41796717749644,0,-0.0034538361580897514,-0.002757372025117081,-0.0006964641329726706,-1,0.39216021728021827,0.3528100000000006,0.313459782719783,0.3410428091042622,0.2230674713314111,0,0.0198149286015436,0.05822782427723655,9686607.785380019,8657731.788615007,0.6606147285621731,-50330.94119240017,-1683767608.6864076,-0.02520767688341463,-0.061500275785990044,-0.001760046934584869,0.043650430500034296,0.033241922618845406,0.041140170437849,-0.02548682703321884,0.2450495049504949,-0.061500275785990044,-0.07952393832837434,-82.99319727891155,-45.475884732750785,ADA-USDT,1D
2024-09-01 16:00:00,0.3403,0.3421,0.325,0.3324,9482389.9162,3147243.70357688,3147243.70357688,1,0.3452599999999996,0.3595499999999986,0.35259000000000057,0.373740000000001,0.48132849999999955,0.3514822032601029,0.35647919529632366,41.104899589694476,0,-0.004996992036220782,-0.003205296027337821,-0.001791696008882961,0,0.3923429319673474,0.35259000000000057,0.31283706803265376,0.24605646677099527,0.22549097800474627,0,0.01962100513000477,0.05902829461493614,8727539.73510002,8813519.179575007,1.0758914484664737,-74910.88033798018,-1693249998.6026075,-0.02321481046135765,-0.05406943653955609,-0.013064133016627122,0.04294256432926363,0.0335554043019121,0.051444043321299655,-0.02321481046135768,0.14727722772277188,-0.05406943653955609,-0.1312075274438056,-90.30144167758851,-79.14767204676428,ADA-USDT,1D
2024-09-02 16:00:00,0.3324,0.3396,0.3199,0.3204,6955630.7755,2298186.95105292,2298186.95105292,1,0.3364199999999996,0.35210999999999854,0.3517200000000006,0.371442000000001,0.47998249999999953,0.34670032583547167,0.3538066623114108,37.80984529209373,0,-0.007106336475939112,-0.003985504117058079,-0.003120832358881033,0,0.3934423968630816,0.3517200000000006,0.3099976031369196,0.12466202381921661,0.2372477929209651,0,0.019626647620718717,0.061256702936075894,8209344.631080019,8754931.687210009,0.7944814447451842,-83467.5693059997,-1700205629.3781075,-0.03610108303249082,-0.1212287438288534,-0.05150976909413851,0.03414887083045597,0.03449036417086252,0.06148564294631709,-0.03610108303249084,0.00614250614250615,-0.1212287438288534,-0.18844984802431608,-99.38574938574938,-100.53558324783253,ADA-USDT,1D
2024-09-03 16:00:00,0.3202,0.3261,0.3051,0.3259,15277688.3959,4845668.31418823,4845668.31418823,1,0.3336199999999997,0.34594999999999854,0.3511000000000006,0.369016000000001,0.4787184999999996,0.3435002757069376,0.35173950214019517,40.176877609265034,0,-0.008239226433257585,-0.00483624858029798,-0.0034029778529596046,0,0.3939548246992155,0.3511000000000006,0.30824517530078566,0.2059840965763861,0.2441174861817992,0,0.01972474421923881,0.06052391598416327,8501030.967460018,9206384.488610009,1.659466690186719,84027.28617745008,-1684927940.9822075,0.01716604244694131,-0.04118858487790511,-0.03665385752290862,0.028196886438514566,0.03475276951292265,0.06443694384780613,0.017801374141161893,0.21621621621621662,-0.04118858487790511,-0.1589677419354838,-78.37837837837834,-121.13964656530568,ADA-USDT,1D
2024-09-04 16:00:00,0.3259,0.3401,0.3194,0.3258,14229252.6356,4680806.78970968,4680806.78970968,1,0.32895999999999964,0.34123999999999854,0.35117500000000057,0.36659400000000103,0.4772414999999996,0.34077715636740874,0.34981805753721773,40.146957912558214,0,-0.00904090116980899,-0.0056771790982001824,-0.003363722071608808,0,0.39384681153877266,0.35117500000000057,0.3085031884612285,0.20267257136547176,0.24302305994886889,0,0.019794405346436037,0.06075630861398416,10332877.371740019,8879149.61152001,1.602546781860579,-1422.9252635606333,-1699157193.6178076,-0.00030684258975155476,-0.06674305356631349,0.0046253469010175685,0.021544815808122404,0.033447832986484176,0.06353591160220994,-0.000306842589751594,0.21517671517671513,-0.06674305356631349,-0.12630732099758657,-78.48232848232848,-84.80311537080117,ADA-USDT,1D
2024-09-05 16:00:00,0.3259,0.3318,0.3134,0.3176,12962254.497,4185918.59686155,4185918.59686155,1,0.32441999999999965,0.33673999999999854,0.35029000000000055,0.36443000000000103,0.4757064999999996,0.33721144000319203,0.3474315347566831,37.669697442866955,0,-0.01022009475349106,-0.006585762229258358,-0.003634332524232702,0,0.39493082884535846,0.35029000000000055,0.30564917115464263,0.13385536463443262,0.2548792648682968,0,0.019694804964547747,0.06201135064404203,11781443.24404002,9283963.94748001,1.3961982802096518,-106290.4868753998,-1712119448.1148076,-0.02516881522406378,-0.06670584778136934,-0.05278854756934093,0.0215395575429797,0.03297140143175147,0.05793450881612082,-0.025467934949371062,0.12993762993763006,-0.06670584778136934,-0.12410369553226697,-87.006237006237,-108.1218632058841,ADA-USDT,1D
2024-09-06 16:00:00,0.3174,0.326,0.3034,0.3244,10454047.7086,3314360.36471758,3314360.36471758,1,0.32281999999999966,0.33403999999999856,0.3495750000000005,0.36229000000000106,0.4742814999999996,0.3352404492334702,0.34572549514507694,40.92507917286715,0,-0.01048504591160676,-0.007365618965728038,-0.0031194269458787224,0,0.3953784005287886,0.3495750000000005,0.30377159947121246,0.22518415980733056,0.26205192321411996,0,0.01990231889565148,0.061351167989061275,11975774.802520018,9501448.615965009,1.100258300722099,71087.52441848029,-1701665400.4062076,0.021410579345088276,-0.02406738868832714,-0.04222025391201645,0.02541720103668503,0.03328801627859313,0.06966707768187425,0.02205419029615629,0.21450459652706866,-0.02406738868832714,-0.07683551508252695,-78.54954034729313,-110.36488831532156,ADA-USDT,1D
2024-09-07 16:00:00,0.3243,0.3409,0.3225,0.3319,7114301.2395,2361863.42847727,2361863.42847727,1,0.32511999999999963,0.33076999999999857,0.3495400000000005,0.36024400000000106,0.47299649999999965,0.3347265339667825,0.34470138439358977,44.375752670101306,0,-0.009974850426807291,-0.007887465257943888,-0.002087385168863403,0,0.39539627110876596,0.3495400000000005,0.30368372889123507,0.30765989499930524,0.26238067808414134,0,0.019795010403104944,0.059641489614657865,12007508.895320019,9538853.777280008,0.7458234925924857,53357.25929624966,-1694551099.1667075,0.02311960542540059,0.03589263420724076,-0.0021046301864101613,0.020364058772640546,0.03349240806908356,0.0554383850557396,0.023435090965155708,0.2911133810010212,0.03589263420724076,-0.08968732857926498,-67.39130434782611,-61.263278180058514,ADA-USDT,1D
2024-09-08 16:00:00,0.3322,0.3489,0.3313,0.3416,8480401.9462,2892468.8730627,2892468.8730627,1,0.3282599999999996,0.33093999999999857,0.34965500000000055,0.35847200000000107,0.4717234999999997,0.33578399027958516,0.34447165221628684,48.56070826719174,0,-0.008687661936701674,-0.008047504593695446,-0.0006401573430062282,0,0.39541941740042746,0.34965500000000055,0.30389058259957363,0.41199494653759766,0.2617689860029277,0,0.019638223945740305,0.05748894597699152,10648051.60538002,9700367.066245008,0.8742351591734916,82259.89887814036,-1686070697.2205076,0.029225670382645452,0.04817428659097889,0.006778661951075904,0.022441238788036985,0.03383356575377941,0.05152224824355973,0.028296207104154182,0.3901940755873342,0.04817428659097889,0.005001471020888548,-46.19718309859154,-30.86728940207449,ADA-USDT,1D
2024-09-09 16:00:00,0.3417,0.3489,0.3374,0.3412,8161733.1107,2797527.12948602,2797527.12948602,1,0.3313399999999996,0.3301499999999986,0.34883000000000053,0.35670000000000107,0.4705379999999997,0.33661722254426435,0.344229307607673,48.39899858512863,0,-0.007612085063408658,-0.007960420687638088,0.00034833562422943026,1,0.3945794524557469,0.34883000000000053,0.3030805475442542,0.4166110238436071,0.26230228166009967,0,0.019056922235330283,0.05585264430049907,9434547.700400019,9688756.54341501,0.8423922176315953,-3264.6932442800935,-1694232430.3312075,-0.0011709601873536313,0.04726826273787599,-0.046128040257198855,0.02254025485749002,0.031417880179032215,0.03370457209847599,-0.0014632718759145461,0.38610827374872325,0.04726826273787599,-0.02262961902033811,-41.3953488372093,-22.35196774231151,ADA-USDT,1D
2024-09-10 16:00:00,0.3412,0.3457,0.33,0.3377,7602798.4853,2583635.22296906,2583635.22296906,1,0.33535999999999955,0.3298899999999986,0.3472300000000005,0.3551380000000011,0.4692839999999997,0.3367838036913006,0.34374565519228983,46.92647690654571,0,-0.0069618515009892135,-0.007760706850308313,0.0007988553493190999,0,0.39217926473259207,0.3472300000000005,0.3022807352674089,0.3939915918903728,0.258901965455701,0,0.018817142075663835,0.05572147490572649,8362656.498060018,9425018.63063001,0.8066613747151601,-26609.794698550024,-1701835228.8165076,-0.01025791324736225,0.0632871536523929,-0.0865566675682986,0.017151780331489747,0.030325612462276632,0.046490968315072524,-0.01025791324736226,0.3503575076608785,0.0632871536523929,-0.007640317367029081,-46.48985959438377,-34.98467824310537,ADA-USDT,1D
2024-09-11 16:00:00,0.3375,0.3615,0.3373,0.3558,14075211.0536,4995813.60069749,4995813.60069749,1,0.3416399999999996,0.3322299999999986,0.34589000000000053,0.3540120000000011,0.4681434999999997,0.3397093723541775,0.34463856962249056,54.61636186904498,0,-0.00492919726831309,-0.007194404933909269,0.002265207665596179,0,0.3880532019657016,0.34589000000000053,0.30372679803429947,0.6175195376297685,0.24379543765764256,0,0.01920163192740213,0.053967487148403964,9086889.167060018,9619772.457960011,1.463154260156463,254761.3200701601,-1687760017.7629075,0.05359786793011545,0.09679408138101109,-0.07004704652378457,0.025403709791817566,0.03184121384606882,0.06801573917931422,0.054222222222222165,0.5352400408580185,0.09679408138101109,0.07039711191335751,-15.619967793880818,22.278918397685825,ADA-USDT,1D
2024-09-12 16:00:00,0.3557,0.3644,0.3503,0.3641,5848404.7924,2078761.59825668,2078761.59825668,1,0.3480799999999996,0.33659999999999857,0.3443550000000005,0.3534340000000011,0.46693499999999966,0.3434617766073809,0.34608015705786166,57.64684514958053,0,-0.0026183804504807395,-0.006279200037223563,0.0036608195867428237,0,0.38118153798554266,0.3443550000000005,0.3075284620144584,0.768081132249673,0.213887052521625,0,0.018837229646873406,0.051736417596466376,8833709.877640018,9546946.038000012,0.6125943070298511,48541.75977691985,-1681911612.9705076,0.023327712197863892,0.09701717384754449,-0.0777608915906789,0.025412514636120365,0.031400103598971246,0.038725624828343866,0.0236154062412144,0.6200204290091929,0.09701717384754449,0.13639200998751555,-0.49180327868856144,68.29224401655559,ADA-USDT,1D
2024-09-13 16:00:00,0.3642,0.365,0.3529,0.3546,3897223.403,1400216.67758663,1400216.67758663,1,0.35067999999999955,0.3394699999999986,0.34271000000000046,0.35223000000000115,0.4656414999999997,0.3451753494370146,0.3467112565350571,53.26287688953636,0,-0.001535907098042466,-0.005330541449387344,0.0037946343513448775,0,0.3742387741594988,0.34271000000000046,0.3111812258405021,0.6885579176001296,0.1839968145633235,0,0.01835599895781102,0.05176536649128883,7917074.169000017,9394348.98089501,0.4148476292423945,-37023.62232849981,-1685808836.3735077,-0.026091733040373377,0.03805620608899307,-0.0849032258064516,0.03119991057008152,0.03163534531628822,0.034122955442752394,-0.026359143327841835,0.5858123569794055,0.03805620608899307,0.08806382325866835,-16.883116883116827,74.52646936576984,ADA-USDT,1D
2024-09-14 16:00:00,0.3545,0.3563,0.3455,0.3488,3989220.8267,1405367.69944268,1405367.69944268,1,0.35219999999999957,0.3417699999999986,0.3415050000000005,0.3507520000000012,0.4641879999999997,0.3457329879851662,0.346865978273201,50.726488658844524,0,-0.001132990288034763,-0.0044910312171168275,0.0033580409290820644,0,0.3700249211078968,0.3415050000000005,0.3129850788921042,0.6278930606505032,0.16702491095530822,0,0.017816284746538808,0.05107879801186585,7082571.712200018,9171596.22146501,0.43495382160018253,-23137.48079486011,-1689798057.2002077,-0.016356457980823524,0.022274325908558046,-0.06462858675248062,0.03298914228870766,0.030786790378790188,0.03096330275229367,-0.01607898448519036,0.6394366197183098,0.022274325908558046,0.07059545733578898,-26.29870129870129,49.63054713193545,ADA-USDT,1D
2024-09-15 16:00:00,0.3489,0.3489,0.3272,0.3311,6912634.8958,2327656.46098929,2327656.46098929,1,0.3508799999999996,0.3431199999999986,0.3399300000000005,0.34921800000000114,0.46237799999999973,0.3434817590643714,0.3456981280307416,43.86198217934138,0,-0.00221636896637023,-0.004036098766967508,0.0018197298005972777,0,0.3670614651281622,0.3399300000000005,0.31279853487183884,0.33727380813586766,0.15962971863714076,0,0.018093692978928894,0.05464721527915704,6944538.994300017,9193811.630445011,0.7518791088680817,-122353.63765565996,-1696710692.0960078,-0.050745412844036664,-0.019543973941368087,-0.08687258687258681,0.041495159534629886,0.03216798667676046,0.06553911205073995,-0.05101748351963308,0.4294573643410853,-0.019543973941368087,0.04250629722921917,-55.03246753246752,-26.133743274404868,ADA-USDT,1D
2024-09-16 16:00:00,0.3312,0.3432,0.3264,0.3408,6038636.2433,2010482.3630015,2010482.3630015,1,0.3478799999999996,0.3447599999999985,0.3394000000000005,0.3478420000000011,0.46068399999999976,0.3430691807467758,0.3453353037321682,48.013865991070034,0,-0.002266122985392416,-0.0036821036106524895,0.0014159806252600736,0,0.36602389903828403,0.3394000000000005,0.31277610096171693,0.5262921670110452,0.15688803204645557,0,0.01800128633757683,0.05282067587317145,5337224.032240016,8781856.934230011,0.687626351525102,58574.77156000992,-1690672055.8527079,0.029296285110238518,-0.042158516020236125,-0.03016505406943648,0.033899428674562186,0.03233871120649619,0.04929577464788727,0.028985507246376805,0.5834633385335413,-0.042158516020236125,0.05055487053020946,-39.28571428571429,-15.11283459902012,ADA-USDT,1D
2024-09-17 16:00:00,0.3408,0.341,0.3274,0.3284,5943519.3061,1984296.22165066,1984296.22165066,1,0.3407399999999996,0.34440999999999855,0.3375900000000005,0.34636600000000106,0.45867399999999975,0.3408123837088103,0.3440808367890446,43.576965057136555,0,-0.0032684530802343237,-0.003599373504568856,0.00033092042433453253,0,0.36193994045168826,0.3375900000000005,0.31324005954831274,0.3112931730113637,0.1442574747574734,0,0.017686908742035625,0.05385782199158229,5356246.934980017,8601702.58475501,0.690970101272024,-73699.6393956398,-1696615575.1588078,-0.03638497652582151,-0.09804998626750883,-0.09928688974218314,0.03039013106309116,0.031918613424088256,0.04141291108404385,-0.0363849765258215,0.4025764895330117,-0.09804998626750883,-0.010545344983428628,-59.41558441558437,-38.89197188309276,ADA-USDT,1D
2024-09-18 16:00:00,0.3283,0.3548,0.3272,0.352,12037098.8832,4156324.50596776,4156324.50596776,1,0.34021999999999963,0.34544999999999854,0.3381950000000005,0.34536200000000106,0.45682049999999974,0.3425335554459164,0.3446674414713376,52.561907072045344,0,-0.0021338860254211944,-0.003306276008739324,0.0011723899833181294,0,0.36333297724560776,0.3381950000000005,0.3130570227543933,0.774584543241478,0.1486596622990121,0,0.01839498668903308,0.052258484912025796,6984222.031020017,8512594.69321501,1.4140340656409032,284075.53364351945,-1684578476.2756078,0.07186358099878176,-0.007332205301748607,0.03559870550161803,0.05046796208007552,0.032668540149598455,0.07840909090909096,0.0721900700578739,0.7889610389610388,-0.007332205301748607,0.03044496487119419,-21.103896103896126,49.10856134157026,ADA-USDT,1D
2024-09-19 16:00:00,0.3521,0.3613,0.3488,0.3546,8418961.2894,2997368.52492889,2997368.52492889,1,0.34137999999999963,0.3467899999999985,0.3384700000000005,0.3448900000000011,0.45465399999999984,0.34438993153116004,0.3454031865475348,53.44154396166925,0,-0.001013255016374781,-0.002847671810266415,0.001834416793891634,0,0.3641926825972874,0.3384700000000005,0.3127473174027136,0.8135365049697588,0.1519938700463075,0,0.017973916211245,0.05068786297587422,7870170.123560017,8680041.726975013,0.9699217531681154,21889.299352440394,-1676159514.9862077,0.007386363636363802,0.01662844036697253,0.015754798052133978,0.049710262423104654,0.03217445294963145,0.0352509870276368,0.007100255609201937,0.8311688311688317,0.01662844036697253,0.03927315357561545,-16.883116883116827,112.01751006437817,ADA-USDT,1D
2024-09-20 16:00:00,0.3547,0.3583,0.3496,0.3558,5074273.5404,1794881.54418218,1794881.54418218,1,0.34631999999999963,0.3485999999999985,0.3392450000000005,0.3446440000000011,0.45266199999999984,0.34614532668021236,0.34617332087734703,53.86673391724447,0,-2.7994197134673104e-05,-0.002283736287640067,0.002255742090505394,0,0.36605264629729123,0.3392450000000005,0.3124373537027098,0.8087738441564077,0.1580429854370185,0,0.0173114936247275,0.048655125420819276,7502497.852480017,8647784.147220012,0.5867715306043131,6089.128248479893,-1671085241.4458077,0.0033840947546530664,0.07459981878586519,0.045548045841904194,0.03959515013540614,0.03156553556890982,0.02445193929173689,0.0031012122920777837,0.8506493506493509,0.07459981878586519,0.05359786793011545,-21.647058823529388,98.41532873721287,ADA-USDT,1D
2024-09-21 16:00:00,0.3557,0.3597,0.347,0.3478,10219352.3284,3630640.61898983,3630640.61898983,1,0.34771999999999964,0.3477999999999985,0.3400150000000005,0.3444040000000011,0.4508124999999999,0.3463998918063335,0.3462938156271732,50.55223263178084,0,0.0001060761791603082,-0.001805773794279992,0.0019118499734403001,0,0.36687659153886254,0.3400150000000005,0.3131534084611385,0.6449095074790436,0.158002391299572,0,0.016982101222961253,0.04882720305624282,8338641.069500017,8684632.26783001,1.1767167582046008,-81754.81862720007,-1681304593.7742076,-0.022484541877459296,0.020539906103286487,0.04632972322503015,0.0416738988688531,0.03153438917435247,0.036515238642898344,-0.02220972729828512,0.7207792207792209,0.020539906103286487,-0.022484541877459296,-44.559585492227995,71.16694415014325,ADA-USDT,1D
2024-09-22 16:00:00,0.3477,0.3605,0.3429,0.3566,10793239.7962,3801297.37051967,3801297.37051967,1,0.3533599999999996,0.34704999999999847,0.34182500000000055,0.3445840000000011,0.4488779999999999,0.34796913922074374,0.34705723669182703,53.91166523809411,0,0.0009119025289167082,-0.0012622385296406518,0.00217414105855736,0,0.3680262118040489,0.34182500000000055,0.3156237881959522,0.7819526079651887,0.1533019047995219,0,0.017026236849892594,0.04774603715617665,9308585.167520018,8876512.71886501,1.215932443070962,94980.51020655972,-1670511353.9780076,0.025301897642323157,0.08587088915956143,0.11298377028714102,0.03505615923062478,0.030527285351345787,0.04935501962983737,0.025596778832326614,0.8636363636363633,0.08587088915956143,-0.020598736610821233,-21.76165803108815,74.60172501268363,ADA-USDT,1D
2024-09-23 16:00:00,0.3566,0.3772,0.3541,0.3721,17674016.1472,6456711.90207946,6456711.90207946,1,0.3573799999999997,0.3487999999999985,0.3441350000000005,0.34563600000000105,0.44714699999999996,0.3516815793406293,0.34891225619613614,59.173048168854834,0,0.0027693231444931854,-0.00045592619481388437,0.0032252493393070698,0,0.37237952336295865,0.3441350000000005,0.3158904766370424,0.9950517245526392,0.16414792661576466,0,0.017460077074900264,0.046923077331094507,10435968.620320018,8996329.10643001,1.9645808793908754,273947.2502816002,-1652837337.8308074,0.04346606842400447,0.05710227272727275,0.14176127646517322,0.024748843980937955,0.031590350297639035,0.06208008599838741,0.04346606842400453,0.9308943089430894,0.05710227272727275,0.04935138183869148,-10.039370078740154,146.60628930817623,ADA-USDT,1D
2024-09-24 16:00:00,0.3721,0.394,0.3721,0.3834,15302131.0624,5893200.55141776,5893200.55141776,1,0.3631399999999997,0.35225999999999846,0.3470150000000005,0.3466500000000011,0.44538349999999993,0.3565613363651479,0.35146690388531127,62.53126940293495,0,0.0050944324798366525,0.0006541455401162231,0.00444028693972043,0,0.37872760159622343,0.3470150000000005,0.3153023984037776,1.0736678507690314,0.18277366451722757,-1,0.017777214426693104,0.04636727810822406,11812602.57492002,9049973.02777001,1.6908482506461762,172914.0810051205,-1637535206.7684073,0.030368180596613836,0.08121827411167515,0.17679558011049745,0.02592091627365484,0.031953328986069125,0.05712050078247269,0.030368180596613902,0.8830022075055188,0.08121827411167515,0.09919724770642202,-15.680473372781064,202.4498377439547,ADA-USDT,1D
2024-09-25 16:00:00,0.3835,0.4041,0.3781,0.4017,16050985.3173,6252161.90209432,6252161.90209432,1,0.37231999999999965,0.3593199999999984,0.35122000000000053,0.3482040000000011,0.4438155,0.36350574615512515,0.3551878739678808,67.23204022469666,0,0.008317872187244335,0.0021868908695418456,0.00613098131770249,0,0.3880982103687347,0.35122000000000053,0.31434178963126636,1.1844149905223853,0.21000062848775194,-1,0.018364556253357884,0.04571709298819488,14007944.930300022,9204409.56878501,1.7438364946007876,293733.0313065897,-1621484221.4511073,0.04773082942097018,0.1290050590219225,0.26479848866498745,0.02802365177006672,0.03204974387361971,0.0647249190938512,0.04745762711864405,0.9761668321747764,0.1290050590219225,0.213228631833283,-3.088803088803106,230.27118003675247,ADA-USDT,1D
2024-09-26 16:00:00,0.4016,0.4158,0.395,0.4045,15567645.413,6318151.25674685,6318151.25674685,1,0.3836599999999997,0.36568999999999846,0.3552250000000005,0.3494980000000011,0.442046,0.36981255443895206,0.3588406240443341,67.8957141228693,0,0.010971930394617968,0.003943898774557071,0.007028031620060897,0,0.396694645525381,0.3552250000000005,0.31375535447462005,1.0941092499795058,0.23348382307202703,-1,0.018538516520975178,0.04583069597274456,15077603.547220021,9460089.454005009,1.6456129182171007,43589.40715640039,-1605916576.0381072,0.006970375902414894,0.1630247268545142,0.24691738594327983,0.01616588665595786,0.031996293108237685,0.05142150803461059,0.007221115537848639,0.8788853161843518,0.1630247268545142,0.18691314553990623,-12.63982102908275,237.03651860146766,ADA-USDT,1D
2024-09-27 16:00:00,0.4043,0.4072,0.3922,0.4017,8312386.1963,3332967.09619619,3332967.09619619,1,0.3926799999999997,0.37301999999999846,0.3587150000000005,0.3507160000000011,0.440319,0.3747183152944979,0.3620153926336427,66.44640342572916,0,0.01270292266085521,0.005695703551816698,0.007007219109038511,0,0.40337129966758184,0.3587150000000005,0.31405870033241917,0.9812870784186902,0.24897927138581477,0,0.018285765340905525,0.04552094931766374,14581432.82724002,9519993.701845009,0.8731503881866045,-23274.681349640206,-1614228962.2344072,-0.006922126081582269,0.12647223780145822,0.2103043085266647,0.023602432192997253,0.0321307959852849,0.03734129947722184,-0.006430868167202551,0.8422818791946308,0.12647223780145822,0.22320341047503045,-15.771812080536918,173.01358653384423,ADA-USDT,1D
2024-09-28 16:00:00,0.4017,0.4042,0.3927,0.4005,6196899.8263,2467215.78117881,2467215.78117881,1,0.3983599999999997,0.3778699999999985,0.36166000000000054,0.3518120000000011,0.438589,0.3786847283261136,0.3648661042904099,65.79815606352136,0,0.01381862403570372,0.007320287648594102,0.006498336387109617,0,0.4090952780112099,0.36166000000000054,0.3142247219887912,0.9093999405971783,0.26231973683132925,0,0.01780106781655513,0.044447110653071484,12286009.56306002,9405818.59585001,0.6588368426576041,-7436.2797915598685,-1620425862.060707,-0.0029873039581777006,0.07632356893308256,0.17242388758782212,0.023324239703724648,0.031927038750486796,0.028714107365792784,-0.002987303958177692,0.8288590604026848,0.07632356893308256,0.13778409090909105,-17.114093959731523,137.71526398358367,ADA-USDT,1D
2024-09-29 16:00:00,0.4006,0.4045,0.3783,0.3785,14861250.3747,5779172.31540185,5779172.31540185,1,0.39737999999999973,0.3802599999999985,0.36352500000000054,0.3525760000000011,0.4367465,0.3786563085836346,0.3658760224911203,55.17122168921006,0,0.012780286092514304,0.008412287337378142,0.004367998755136162,0,0.41052699463853204,0.36352500000000054,0.31652300536146905,0.6593017500125748,0.25859016374957117,0,0.01840099154394405,0.0486155655057967,12197833.425520021,9740794.459050009,1.5256712824786751,-326947.5082434003,-1635287112.4354072,-0.05493133583021226,-0.012780386019822676,0.10932004689331776,0.0366761078576317,0.03490518820966144,0.06922060766182299,-0.055167249126310554,0.5827740492170022,-0.012780386019822676,0.06739988719684153,-41.72259507829978,81.90220102652549,ADA-USDT,1D
2024-09-30 16:00:00,0.3786,0.386,0.3551,0.367,13302725.5882,4977589.40979205,4977589.40979205,1,0.3904399999999998,0.3813799999999985,0.36499000000000054,0.3530980000000011,0.434995,0.3768630303399985,0.3659592800843706,50.573165670769136,0,0.010903750255627898,0.008910579921028092,0.001993170334599805,0,0.4104832038880596,0.36499000000000054,0.3194967961119415,0.5220912117439044,0.2492846592403024,0,0.01929377786223376,0.05257160180445167,11648181.47970002,10025790.814195009,1.3268505033403792,-152981.34426430013,-1648589838.0236073,-0.03038309114927351,-0.08638287279063983,0.08676339946698253,0.0249413033574714,0.03567339900023941,0.0841961852861035,-0.030639197041732697,0.45413870246084986,-0.08638287279063983,0.03147835862844284,-55.07900677200904,17.118186473024895,ADA-USDT,1D
2024-10-01 16:00:00,0.3665,0.3679,0.3425,0.3521,23413269.4518,8301794.77917061,8301794.77917061,1,0.37995999999999974,0.38180999999999854,0.36480500000000055,0.3534040000000011,0.43323550000000005,0.37305333336461416,0.36493266674478764,45.304766584690896,0,0.008120666619826522,0.008752597260787778,-0.0006319306409612556,-1,0.4104759305795345,0.36480500000000055,0.31913406942046657,0.36090714773289645,0.2503854419732948,0,0.01972993658635992,0.05603503716660017,13217306.28746002,10492693.734105008,2.2313878633185014,-348857.7148318193,-1672003107.4754074,-0.04059945504087181,-0.1295426452410383,-0.01039910061832483,0.02211416417211042,0.03510125626817003,0.07213859698949156,-0.03929058663028641,0.2874720357941835,-0.1295426452410383,0.012363427257044313,-71.89616252821668,-36.608626459781675,ADA-USDT,1D
2024-10-02 16:00:00,0.352,0.3553,0.3318,0.339,13419344.777,4582329.53723331,4582329.53723331,1,0.36741999999999975,0.38004999999999856,0.3635500000000006,0.353428000000001,0.4315105000000001,0.3678143590008274,0.363011728467396,41.23734718218285,0,0.004802630533431385,0.007962603915316498,-0.0031599733818851138,0,0.4105884310962903,0.3635500000000006,0.3165115689037109,0.23904316717381935,0.2587728295766173,0,0.01999922683019135,0.05899476941059395,14238698.00360002,10871240.733335007,1.234389441478526,-175793.4165787,-1685422452.2524073,-0.03720533939221815,-0.1560866318147871,-0.06893710519088148,0.019129723884390545,0.03559570229548883,0.0693215339233039,-0.03693181818181806,0.1409395973154363,-0.1560866318147871,-0.04935501962983724,-91.42857142857139,-73.4032949672761,ADA-USDT,1D
2024-10-03 16:00:00,0.339,0.3561,0.3336,0.3529,10299533.7654,3569599.01119069,3569599.01119069,1,0.3578999999999998,0.3781299999999985,0.3634650000000006,0.353720000000001,0.4299730000000001,0.3655198422314693,0.3622627115438852,46.70487192354903,0,0.0032571306875841533,0.00702150926977003,-0.0037643785821858764,0,0.41057390680116057,0.3634650000000006,0.3163560931988406,0.38786621556944667,0.2592211453711356,0,0.020177853485177682,0.05717725555448479,15059224.791420018,11191356.251455007,0.9203114916532963,143163.51933905965,-1675122918.4870074,0.0410029498525073,-0.11885143570536838,-0.004794134235758696,0.037656015633107186,0.03645288098165402,0.06375743836780963,0.04100294985250728,0.2964205816554807,-0.11885143570536838,-0.05159903251814024,-74.88095238095238,-52.04393124958555,ADA-USDT,1D
2024-10-04 16:00:00,0.353,0.3561,0.3487,0.353,4678343.7532,1650594.13024915,1650594.13024915,1,0.3527999999999997,0.37508999999999854,0.3636750000000006,0.354294000000001,0.42860700000000007,0.3635937126573971,0.36157658476285665,46.74326331014287,0,0.002017127894540449,0.0060206329947241136,-0.004003505100183664,0,0.41055744340902584,0.3636750000000006,0.3167925565909753,0.38615141166100597,0.2578260447323857,0,0.01926514966480785,0.05457549480115539,13022643.467120018,11225812.397780007,0.4167487917511591,467.8343753199485,-1670444574.7338073,0.00028336639274573194,-0.06737120211360637,0.012041284403669694,0.03443052226534281,0.03623985184877454,0.02096317280453263,0.0,0.2975391498881428,-0.06737120211360637,-0.07929055816379771,-74.76190476190477,-35.80160476539771,ADA-USDT,1D
