timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2025-02-04 16:00:00,215.67,218.33,201.4,201.75,1062399.647956,220588930.0910004,220588930.0910004,1,212.55,224.35199999999986,238.12550000000002,213.28460000000007,182.92365000000015,223.340320784209,224.72616228547946,41.430824586973195,0,-1.3858415012704484,4.442654161139471,-5.828495662409919,0,276.63888960673114,238.12550000000002,199.61211039326886,0.027755147346956555,0.32347135948675076,0,20.882278858194923,0.10350571924755847,1700080.851346403,1951925.5504933025,0.5442828737435728,-14714235.124190593,8322792.608487002,-0.06423933209647492,-0.15986507870408928,-0.03491987562784027,0.0451646225061721,0.0639629276311543,0.08391573729863697,-0.06454305188482398,0.21476230191826526,-0.15986507870408928,-0.20754939314191445,-73.17708333333334,-130.36099825051122,SOL-USDT,1D
2025-02-05 16:00:00,201.74,203.98,190.54,191.23,750654.827872,149236418.81753725,149236418.81753725,1,205.516,220.10899999999984,236.75799999999998,212.75500000000008,183.00290000000018,218.40027143279224,222.24496507914765,38.39686993489471,0,-3.8446936463554096,2.7851845996404947,-6.629878245995904,0,279.64428246887235,236.75799999999998,193.87171753112762,-0.03079909680962708,0.3622794792055379,1,20.350687511181,0.10641995247179313,1733406.878951603,1947871.0128614525,0.38537193834476574,-7896888.789213448,7572137.780615002,-0.05214374225526652,-0.1553445229681979,-0.1251258120596579,0.04454915875420756,0.06403790118277937,0.070281859540867,-0.052096758203628524,0.12702251876563797,-0.1553445229681979,-0.18158863305657802,-83.83570367225644,-164.7852362181043,SOL-USDT,1D
2025-02-06 16:00:00,191.24,203.43,187.42,198.05,1236757.979555,240939060.93362248,240939060.93362248,1,202.71599999999998,216.16499999999982,233.77400000000003,212.60700000000006,183.09395000000023,215.2694604431319,220.45274544365523,41.393181512640766,0,-5.183285000523341,1.1914906796077274,-6.374775680131068,0,278.66623870559204,233.77400000000003,188.88176129440802,0.10211385052233925,0.3840652827567822,0,20.0406384032395,0.10118979249300429,1760703.4633438033,1840263.198715203,0.6720549432377142,8434689.420565126,8808895.760170002,0.03566386027296975,-0.0660221645838246,-0.2315601598572149,0.04911706409748809,0.04850653894703675,0.08083817217874284,0.03560970508261871,0.1839032527105923,-0.0660221645838246,-0.1660701503221188,-75.35211267605632,-135.1861697032397,SOL-USDT,1D
2025-02-07 16:00:00,198.08,199.17,188.11,193.41,637835.450011,123337993.77017815,123337993.77017815,1,200.00799999999998,212.66399999999982,229.9155,212.67800000000003,183.17855000000026,211.90646652880392,218.44957911449558,39.96880866592666,0,-6.543112585691659,-0.35542997345215,-6.187682612239509,0,274.75605284003416,229.9155,185.07494715996586,0.09294101334754852,0.39006115585973233,0,19.399164231579537,0.10030073021860057,1051179.2764364032,1566470.7875701028,0.4071799200292815,-2959556.4880510494,8171060.3101590015,-0.02342842716485738,-0.06542643150519445,-0.2852021583265577,0.0490815408912251,0.046309095719091496,0.05718422005066943,-0.02357633279483045,0.17003613634143958,-0.06542643150519445,-0.15327029156816385,-79.46691826866376,-126.71412576806296,SOL-USDT,1D
2025-02-08 16:00:00,193.43,207.37,193.21,200.66,728775.991944,146852568.3784562,146852568.3784562,1,197.01999999999995,208.6239999999998,227.25,212.9572,183.2930000000003,210.17624090898792,217.13183251342184,43.25453040971471,0,-6.95559160443392,-1.675462299648504,-5.280129304785416,0,272.39098669723444,227.25,182.1090133027656,0.2054783031400922,0.3972804109767606,0,19.02493821503814,0.0948118120952763,883284.7794676032,1323831.3229204528,0.5505051733753177,5283625.941594,8899836.302103002,0.03748513520500496,-0.06929499072356216,-0.20990668189156203,0.04791351894987816,0.04644406155342419,0.07056712847602908,0.03737786279274151,0.25687499999999996,-0.06929499072356216,-0.167593130340994,-69.76088289393012,-89.8260737599684,SOL-USDT,1D
2025-02-09 16:00:00,200.67,209.11,193.53,203.09,975637.773078,196879285.5171508,196879285.5171508,1,197.28799999999995,204.9189999999998,225.358,213.3818,183.45650000000026,209.08604999991286,216.09169677168688,44.353894494598954,0,-7.005646771774025,-2.741499194073608,-4.264147577700417,0,271.2132359496702,225.358,179.50276405032983,0.25719239538489197,0.406954587364728,0,18.778871199678274,0.09246576000629413,865932.4044920033,1246576.7591347029,0.7826535878586635,2370799.788579547,9875474.075181002,0.012110036878301589,0.006641883519207026,-0.15705806665836552,0.03896406446071537,0.04568118410402139,0.07671475700428387,0.012059600338864883,0.28218750000000004,0.006641883519207026,-0.15428500041642368,-60.56194497015577,-75.3775978273337,SOL-USDT,1D
2025-02-10 16:00:00,203.09,206.18,197.79,199.49,755838.586985,152933064.42809564,152933064.42809564,1,198.93999999999997,202.2279999999998,222.46749999999997,213.7536,183.54635000000027,207.60973461531088,214.86194145526562,43.02404497721578,0,-7.252206839954738,-3.643640723249834,-3.608566116704904,0,267.178294166509,222.46749999999997,177.75670583349094,0.24304303436851685,0.40195349133252295,0,18.036808971129826,0.09041460209098112,866969.1563146033,1204409.8723533028,0.6275592755713326,-2721018.9131459957,9119635.488196002,-0.017726131271849854,0.04319405950949129,-0.22467936261173727,0.028713086256281686,0.04211058767912241,0.04205724597724204,-0.01772613127184989,0.24468750000000009,0.04319405950949129,-0.11886042402826857,-65.80288251565001,-70.06019734353565,SOL-USDT,1D
2025-02-11 16:00:00,199.47,200.11,188.44,191.93,1062667.209713,206553809.68356177,206553809.68356177,1,197.71599999999998,200.21599999999984,219.598,213.63580000000002,183.59325000000027,205.1974677514169,213.16327912524594,40.29196642215578,0,-7.965811373829041,-4.508074853365676,-3.4577365204633654,0,264.41334808522515,219.598,174.7826519147749,0.19131111123599975,0.4081580714325734,0,17.58203690176341,0.09160650706905335,832151.0023462033,1174774.1895140028,0.9045714650511851,-8033764.105430284,8056968.278483002,-0.03789663642287833,-0.03090128755364807,-0.23018610620888813,0.030321275040908393,0.04230360547399432,0.06080341791278078,-0.03780017045169696,0.1690723837826364,-0.03090128755364807,-0.09488328224475362,-76.80885136118793,-86.8147159693417,SOL-USDT,1D
2025-02-12 16:00:00,191.99,198.46,188.88,191.97,788227.654613,152426718.2937773,152426718.2937773,1,197.428,198.71799999999982,216.0815,213.50959999999998,183.63240000000027,203.16247271273738,211.59340659744993,40.31356277819356,0,-8.430933884712545,-5.292646659635049,-3.1382872250774954,0,257.87768943157243,216.0815,174.28531056842758,0.21155863335969072,0.38685578757619166,0,17.01046283735174,0.0886100059246327,862229.4432666034,1128390.8119466028,0.6985413619712283,31529.106184513726,8845195.933096003,0.0002084093158962741,-0.007445323406235493,-0.26812809759817,0.02870291790559155,0.03966892192099463,0.04990363077564209,-0.00010417209229652706,0.17851553767046727,-0.007445323406235493,-0.07238463396955785,-76.29860492727812,-82.47098295569049,SOL-USDT,1D
2025-02-13 16:00:00,191.95,202.1,190.01,200.86,590450.119662,116173934.96166952,116173934.96166952,1,197.46800000000002,197.24399999999983,213.44,213.75279999999998,183.70185000000026,202.80824614154702,210.79833944208326,45.06901225187614,0,-7.990093300536245,-5.832135987815288,-2.1579573127209564,0,251.9428611923829,213.44,174.9371388076171,0.33663551733021974,0.36078393171273343,0,16.65900120611233,0.08293837103511066,834564.2688102033,1104768.990027753,0.5344557323673316,5249101.563795188,9435646.052758003,0.0463093191644528,0.000996710854181293,-0.2082462848358232,0.031779766554187176,0.041665336039156,0.060191177934880026,0.046418338108882656,0.29319495223493347,0.000996710854181293,-0.06836734693877544,-61.28931796947989,-61.67009296251783,SOL-USDT,1D
2025-02-14 16:00:00,200.86,205.35,193.26,194.66,563663.345369,112208302.84107213,112208302.84107213,1,195.78199999999998,196.53499999999983,210.4435,213.9632,183.7700500000003,201.55466981207823,209.60290689081782,42.52436070195639,0,-8.04823707873959,-6.275356206000149,-1.7728808727394405,0,244.7717311079362,210.4435,176.1152688920638,0.2701090401312423,0.32624653275521653,0,16.332643977104304,0.08390344178107625,752169.3832684032,1097457.404430653,0.513608403472772,-3494712.7412878093,8871982.707389003,-0.03086727073583595,-0.04150869072824859,-0.2353980910483523,0.03364594532808123,0.041753352603238376,0.06210829137984179,-0.030867270735835988,0.22881667688534635,-0.04150869072824859,-0.03514250309789346,-63.85822196397444,-56.66860197460068,SOL-USDT,1D
2025-02-15 16:00:00,194.66,196.24,189.14,190.31,401028.086866,77285300.36657777,77285300.36657777,1,193.946,196.4429999999998,208.276,213.9666,183.82110000000029,199.82472061022006,208.17380267668318,40.784449299468704,0,-8.349082066463126,-6.690101378092744,-1.6589806883703817,0,241.93466331273254,208.276,174.61733668726748,0.23311477296242242,0.32321211577649395,0,15.673169407311141,0.08235599499401577,681207.2832446033,1012084.4251327028,0.3962397571856892,-1744472.1778670978,8470954.620523002,-0.022346655707387253,-0.04601734422778092,-0.18552597791663095,0.03404118379389426,0.03851241834575841,0.037307550838106364,-0.02234665570738721,0.20832726743339647,-0.04601734422778092,-0.004810960623333083,-67.4476797088262,-78.00675282337872,SOL-USDT,1D
2025-02-16 16:00:00,190.32,191.3,179.6,180.36,1046561.610265,193391446.51701763,193391446.51701763,1,191.632,194.67399999999984,205.41950000000003,213.67120000000003,183.90965000000028,196.83014820864773,206.11352099692888,37.05023830081081,0,-9.283372788281156,-7.208755660130427,-2.074617128150729,0,238.36546028346754,205.41950000000003,172.4735397165325,0.1196878193200666,0.3207676027199707,0,15.389371592503204,0.08532585713297407,677986.1633550033,1015603.097600953,1.030482885230635,-10413288.022136739,7424393.010258002,-0.052283117019599534,-0.06028239462303964,-0.24055749715777508,0.03753188746261879,0.03913883210629637,0.06487025948103801,-0.05233291298865059,0.063473576939875,-0.06028239462303964,-0.08932087856601867,-98.11694747274525,-112.37810752534715,SOL-USDT,1D
2025-02-17 16:00:00,180.37,181.41,163.16,165.97,1711851.404073,292679258.36992145,292679258.36992145,1,186.432,191.92999999999984,202.297,213.24460000000002,183.9557500000003,192.082433099625,203.13992684900822,32.4261880522416,0,-11.057493749383212,-7.978503277980984,-3.0789904714022285,0,237.67897682436472,202.297,166.91502317563527,-0.0133545841760954,0.3498022889549991,1,15.593702193038691,0.09395494482761156,862710.9132470035,1067087.060490253,1.6042284340759623,-24633541.704610493,5712541.606185002,-0.07978487469505446,-0.13543782882742095,-0.2733998774187899,0.046992521656781326,0.04158044657966001,0.1099596312586612,-0.07983589288684374,0.03446584079479949,-0.13543782882742095,-0.14187477379659785,-94.90665216603226,-174.97761834106527,SOL-USDT,1D
2025-02-18 16:00:00,165.99,174.3,160.81,169.74,1144254.146607,192152123.4444059,192152123.4444059,1,180.208,188.83799999999982,198.731,212.6706,184.07360000000028,188.6451356996827,200.66585819352613,34.724694323814795,0,-12.020722493843436,-8.786947121153474,-3.233775372689962,0,232.0851073332788,198.731,165.37689266672118,0.06540584776684422,0.33567090522645004,0,15.443437750678784,0.0909829017949734,973471.7186360036,1071064.377590353,1.0683336786732718,4313838.132708401,6856795.752792003,0.022714948484666042,-0.15493378472567954,-0.2958599518792002,0.03801866955289664,0.03925008246021095,0.07947449039707793,0.022591722392915233,0.10815066004602165,-0.15493378472567954,-0.15409149805641376,-81.51138716356107,-183.31850420224185,SOL-USDT,1D
2025-02-19 16:00:00,169.72,176.65,166.43,171.59,874406.660747,149865978.15415403,149865978.15415403,1,175.594,185.68799999999982,195.3035,212.26420000000002,184.2556500000003,186.02126866896228,198.5120909199316,35.87733489038683,0,-12.49082225096933,-9.527722147116645,-2.9631001038526854,0,224.79741752548108,195.3035,165.80958247451895,0.09799338322023692,0.30203163307857833,0,15.07033505420173,0.08782758350837304,1035620.3817116035,1088450.7552046028,0.8033497671492105,1617652.322381945,7731202.413539003,0.010899022033698635,-0.11851433268262612,-0.2854584825518447,0.04276306944832748,0.039639213079327454,0.05956058045340637,0.01101814753711999,0.13575116484070018,-0.11851433268262612,-0.15510364862868675,-77.68115942028986,-158.26721920440806,SOL-USDT,1D
2025-02-20 16:00:00,171.6,180.5,170.28,173.16,968370.581172,170423218.65459526,170423218.65459526,1,172.16400000000002,183.05499999999984,192.6415,211.592,184.4692000000003,184.0426119506604,196.63415825919594,36.895730081642405,0,-12.591546308535555,-10.140486979400427,-2.451059329135129,0,219.95842975061254,192.6415,165.32457024938748,0.14341710108246744,0.28360378994777896,0,14.723882550330178,0.08503050675866354,1149088.8805728036,1107668.0497709028,0.874242586822186,1520341.8124400335,8699572.994711002,0.009149717349495878,-0.09011612632021437,-0.23515901060070676,0.045339204094818134,0.03876750166813814,0.05902055902055901,0.009090909090909104,0.18482490272373533,-0.09011612632021437,-0.13198656574264378,-74.4306418219462,-124.92922008097815,SOL-USDT,1D
2025-02-21 16:00:00,173.15,175.63,167.13,174.2,911439.192819,156167388.86582893,156167388.86582893,1,170.93200000000002,181.28199999999984,190.74899999999997,210.72940000000003,184.6105500000003,182.5283639582511,194.97236875851476,37.60268069848326,0,-12.444004800263656,-10.601190543573072,-1.842814256690584,0,217.66680518541511,190.74899999999997,163.83119481458482,0.1926012376193526,0.28223272662415166,0,14.279319511020878,0.08197083531010838,1122064.3970836035,1098226.2565321526,0.8299193243631175,947896.7605317527,9611012.187530002,0.006006006006005871,-0.034153914393435514,-0.17849563782126865,0.04161665815362648,0.037049504410328074,0.04879448909299656,0.006064106266243043,0.22637362637362612,-0.034153914393435514,-0.0923774292710885,-72.27743271221536,-118.28588200763134,SOL-USDT,1D
2025-02-22 16:00:00,174.21,174.74,166.57,166.75,380063.186126,64943962.17188727,64943962.17188727,1,171.08800000000002,178.75999999999982,188.73899999999998,209.7776,184.7020500000003,180.1009233492894,192.8818229245507,34.61140034341017,0,-12.780899575261316,-11.03713234991072,-1.7437672253505951,0,216.50775503150865,188.73899999999998,160.9702449684913,0.1040693942697561,0.2942556125814874,0,13.842939545947958,0.08301612921108222,855706.7534942037,907956.5966110528,0.41859180003161556,-2831470.736638696,9230949.001404002,-0.04276693455797931,0.00469964451406879,-0.1942498187968108,0.025378884280428244,0.0376774926051747,0.04899550224887566,-0.04282188163710469,0.10042265426880807,0.00469964451406879,-0.13137469396259827,-87.70186335403727,-115.24937698426291,SOL-USDT,1D
2025-02-23 16:00:00,166.76,169.67,150.7,152.69,1335133.609359,212685054.6429861,212685054.6429861,1,167.67800000000003,173.94299999999984,185.5935,208.56000000000003,184.66265000000033,175.88385821862948,189.90465085606547,29.794304425412054,1,-14.020792637435989,-11.633864407415775,-2.3869282300202137,0,214.69900619727997,185.5935,156.48799380272004,-0.06524527999920136,0.31364790466562636,1,14.209158149808818,0.09305886534683881,893882.6460446038,896300.8532396028,1.4896043047747571,-18771978.547587544,7895815.392045002,-0.08431784107946028,-0.1004477436078709,-0.29179035250463825,0.042236458570784605,0.03906998560133652,0.12423865348090903,-0.08437275125929476,0.029424811474197964,-0.1004477436078709,-0.23981877924922834,-96.41312184571015,-152.96850322165875,SOL-USDT,1D
2025-02-24 16:00:00,152.71,155.15,131.92,138.91,3479185.326411,490081035.1018828,490081035.1018828,1,161.142,168.36799999999985,182.45149999999998,206.90540000000004,184.60155000000034,170.19557233884032,186.12726931117174,25.978173114655906,1,-15.931696972331423,-12.493430920398904,-3.438266051932519,0,216.96678894562416,182.45149999999998,147.9362110543758,-0.13075670710153714,0.3783502897550766,1,14.853503996251048,0.10692897556872111,1414838.3791774039,1017140.1371623529,3.420556518512122,-47943173.797943585,4416630.065634003,-0.0902482153382671,-0.1904539891602075,-0.31147459727385385,0.047507655474605406,0.04112617605190188,0.1672305809516955,-0.09036736297557468,0.09055577147298882,-0.1904539891602075,-0.2863967944107675,-90.48072994688818,-194.18550037636322,SOL-USDT,1D
2025-02-25 16:00:00,138.92,147.08,134.6,139.26,1476450.494432,208563024.91971955,208563024.91971955,1,154.36200000000002,163.26299999999986,179.85299999999998,205.53500000000003,184.52805000000038,165.43625351748028,182.65561973256644,26.23659810403987,1,-17.219366215086154,-13.438617979336353,-3.780748235749801,0,218.86562723785627,179.85299999999998,140.8403727621437,-0.020254631308323754,0.43382792878468857,1,14.683967996518831,0.10544282634294723,1516454.3618294038,1053429.920490353,1.4015649885326387,516757.6730511916,5893080.560066003,0.0025196170182131272,-0.19577269577269585,-0.2717669821680698,0.04584093853594957,0.04052609011264803,0.08961654459284804,0.002447451770803365,0.09509003756963338,-0.19577269577269585,-0.2682465451106091,-90.00408552362794,-167.43737957610807,SOL-USDT,1D
2025-02-26 16:00:00,139.26,142.89,130.6,139.63,1626524.3931,222859924.0000366,222859924.0000366,1,147.44800000000004,159.18999999999988,176.93199999999996,204.372,184.48250000000036,161.46606066863717,179.46853678941338,26.52861722168373,1,-18.00247612077621,-14.351389607624323,-3.651086513151885,0,218.70768555990372,176.93199999999996,135.1563144400962,0.05354413099324019,0.4722230637748262,0,14.512970282481772,0.10393876876374541,1659471.4018856038,1072918.2411676028,1.5159816756679758,601814.0254470074,7519604.953166003,0.002656900761166092,-0.1984500574052812,-0.294976016157536,0.0449849506926542,0.03900067672982863,0.08801833416887483,0.0026569007611661967,0.11501719526175008,-0.1984500574052812,-0.22582612552672443,-87.91973244147157,-152.9699550688542,SOL-USDT,1D
2025-02-27 16:00:00,139.63,147.87,125.54,145.66,2542636.764756,343033056.6258883,343033056.6258883,1,143.23000000000002,157.15899999999988,174.54449999999997,203.44119999999998,184.47300000000038,159.03435902730837,176.9642007309383,31.30188129989363,0,-17.929841703629933,-15.067080026825446,-2.862761676804487,0,217.7149757791703,174.54449999999997,131.37402422082965,0.16546002240335864,0.4946644068323015,0,15.07132954801879,0.10346924034064801,2091986.1176116038,1168158.3069048529,2.1766200263498185,15332099.691478685,10062241.717922004,0.043185561842010944,-0.12647676161919041,-0.24688485600537713,0.059049026849272705,0.041169226977393406,0.15330221062748867,0.04318556184201104,0.24075625224362796,-0.12647676161919041,-0.12237151292402237,-74.79012655055757,-128.85377404078474,SOL-USDT,1D
2025-02-28 16:00:00,145.67,151.17,138.56,140.39,1279430.951129,185233230.22435713,185233230.22435713,1,140.77,154.22399999999988,171.53099999999998,202.50359999999998,184.4445000000004,156.16599610003016,174.25500067679474,29.498157150446037,1,-18.08900457676458,-15.671464936813273,-2.4175396399513076,0,215.39747188913103,171.53099999999998,127.66452811086893,0.14504781603240918,0.5114699021066869,0,14.895520294588875,0.10610100644339965,2080845.585965604,1195691.054864103,1.0700347267166053,-6742601.1124498425,8782810.766793003,-0.03618014554441862,-0.08055537363285092,-0.30035881590750524,0.05028238954282915,0.039658847983856264,0.08982121233706095,-0.03624631015308575,0.17769534521957614,-0.08055537363285092,-0.17291151172381303,-78.99575671852902,-105.22460583380477,SOL-USDT,1D
2025-03-01 16:00:00,140.4,163.49,138.78,157.47,1595117.570175,240163425.7369934,240163425.7369934,1,144.48200000000003,152.8119999999999,169.24999999999994,201.91359999999997,184.4983500000004,156.3666120846409,173.01166729332846,41.303391721229204,0,-16.645055208687552,-15.86618299118813,-0.7788722174994227,0,211.00887642166586,169.24999999999994,127.49112357833403,0.3589521437185019,0.4934579193106757,0,15.596554559261099,0.09904460887318918,1704032.034718404,1226665.044718953,1.3003693037820807,27244608.09858902,10377928.336968003,0.12166108697200673,0.13361169102296455,-0.22462947461716487,0.06001256639510037,0.05007804055154018,0.15691877817997085,0.12158119658119652,0.39595734126984117,0.13361169102296455,-0.08228917769100763,-51.44464720194649,-62.59803476295147,SOL-USDT,1D
2025-03-02 16:00:00,157.47,179.99,154.12,157.77,4008699.795847,673138989.0595407,673138989.0595407,1,148.18400000000003,151.27299999999988,167.16399999999996,201.2592,184.55740000000043,156.5825179177731,171.88265490123004,41.488715801544735,0,-15.300136983456952,-15.752973789641894,0.4528368061849424,1,206.7855185978523,167.16399999999996,127.54248140214762,0.381453307035673,0.4740436768425301,0,16.33037209074245,0.10350746080206914,2210481.895001404,1389308.105162053,2.885392938364391,1202609.9387541455,14386628.132815003,0.0019051247856736175,0.1329168461869885,-0.20913328988921753,0.0600752366004928,0.0501410135205096,0.16397287190213605,0.0019051247856735338,0.4038341060017543,0.1329168461869885,-0.08887733887733884,-42.31251118668336,-16.538982603795727,SOL-USDT,1D
2025-03-03 16:00:00,157.82,159.57,132.35,138.6,3127346.055759,440014166.510605,440014166.510605,1,147.978,147.71299999999988,164.49749999999997,200.4552,184.5610500000004,153.81597669965416,169.41727305669448,34.083347947031854,0,-15.601296357040326,-15.722638303121581,0.12134194608125526,0,204.2710253026421,164.49749999999997,124.72397469735783,0.17443796089305144,0.48357604586868663,0,17.108202655689418,0.12343580559660475,2510646.2275332035,1492542.047464353,2.095315211435403,-59951223.88890008,11259282.077056004,-0.12150598973188831,-0.007376638258253965,-0.2778617204189028,0.09045207798603669,0.055722485629934676,0.1963924963924964,-0.1217843112406539,0.16363864177421364,-0.007376638258253965,-0.20436280137772678,-76.23726346433772,-87.19332606475625,SOL-USDT,1D
2025-03-04 16:00:00,138.62,149.75,130.6,141.68,1684434.882744,240241629.8521301,240241629.8521301,1,147.18200000000002,145.20599999999988,161.98299999999998,199.5514,184.5685000000004,151.94890336124584,167.36266023768007,36.05811276570216,0,-15.413756876434235,-15.660862017784112,0.24710514134987704,0,200.83943426769773,161.98299999999998,123.12656573230223,0.23874339755258603,0.4797594101565937,0,17.254045323140172,0.12178179928811526,2339005.8511308036,1537352.408870903,1.0956725816568764,5188059.438851541,12943716.959800003,0.022222222222222365,-0.02732390498420978,-0.26196801583580764,0.08852015894312765,0.056246477589087504,0.13516374929418412,0.022074736690232306,0.2022302969552688,-0.02732390498420978,-0.15034482758620682,-70.63318777292575,-88.1780100951292,SOL-USDT,1D
2025-03-05 16:00:00,141.67,152.93,140.2,149.05,1201739.087047,177470942.61962932,177470942.61962932,1,148.91400000000004,144.84199999999987,159.39249999999998,198.60199999999998,184.58475000000038,151.5029182287465,166.0061668867408,40.64069730535105,0,-14.503248657994305,-15.42933934582615,0.9260906878318451,0,194.23712648673234,159.39249999999998,124.54787351326763,0.3515911771369103,0.43721789277076845,0,16.93089922863016,0.11359207801831707,2323467.4783144034,1567916.857240153,0.7664558751937274,8856817.071536396,14145456.046847003,0.05201863354037273,0.061685305221169884,-0.25794085432639646,0.08888777984902144,0.05657978866127943,0.08540758134854087,0.05209289193195472,0.29457461470993623,0.061685305221169884,-0.02383915122142899,-57.223435225618616,-54.78575520069302,SOL-USDT,1D
2025-03-06 16:00:00,149.06,149.44,135.06,144.87,1483335.143455,211715950.72526047,211715950.72526047,1,146.39400000000003,145.43799999999987,156.90299999999996,197.3184,184.58975000000038,150.4824692704778,164.44052489513038,38.936291152301564,0,-13.958055624652587,-15.135082601591439,1.1770269769388513,0,188.25230372432418,156.90299999999996,125.55369627567575,0.3080818619479666,0.3996010748592981,0,16.748692140870862,0.11561187368586223,2301110.9929704037,1613900.447144453,0.919099530630611,-6200340.89964191,12662120.903392002,-0.028044280442804492,-0.08001524099828539,-0.25577930751053113,0.06647545440897487,0.05653707842773968,0.09926140677849103,-0.028109486112974626,0.2734087694483734,-0.08001524099828539,0.0429054783672882,-64.49954086317723,-66.54990179755647,SOL-USDT,1D
2025-03-07 16:00:00,144.89,150.88,136.05,137.2,1167013.793088,165751073.14479297,165751073.14479297,1,142.28000000000003,145.23199999999989,154.24749999999997,195.69080000000002,184.56505000000038,148.43901245963505,162.42270823623184,35.956453792149745,0,-13.98369577659679,-14.904805236592509,0.9211094599957192,0,182.69057006987663,154.24749999999997,125.8044299301233,0.20032243428506413,0.3687978096225438,0,16.611642702237226,0.12107611299006726,1732773.7924186036,1652199.732455553,0.7063394153644766,-8950995.79298498,11495107.110304002,-0.05294401877545396,-0.13037966660328337,-0.279070989438285,0.0675707649457194,0.057209664676204725,0.10809037900874625,-0.05307474635930705,0.17731143552311407,-0.13037966660328337,-0.014792474508114384,-78.58585858585863,-68.3602261484333,SOL-USDT,1D
2025-03-08 16:00:00,137.21,139.87,129.81,130.17,808760.719004,110114769.26587775,110114769.26587775,1,140.594,144.2859999999999,151.73799999999997,193.13960000000003,184.51405000000034,145.62839515815273,160.03361873725171,33.43104019576387,0,-14.405223579098987,-14.804888905093804,0.3996653259948175,0,179.36752305053247,151.73799999999997,124.10847694946747,0.10969286439448132,0.36417407703452664,0,16.143668223505994,0.12401988341020201,1269056.7250676036,1640309.6878925029,0.49305367454307314,-5685587.854598121,10686346.391300002,-0.051239067055393606,-0.06082251082251089,-0.27827677977378584,0.04675005641175474,0.05717398976324409,0.0772835522777906,-0.051308213687049194,0.08287095042061897,-0.06082251082251089,-0.06775048342046841,-91.49678604224063,-101.77256737019417,SOL-USDT,1D
2025-03-09 16:00:00,130.15,131.56,120.11,121.93,1604391.589966,202831531.8580704,202831531.8580704,1,136.644,141.91299999999987,149.53599999999997,190.16660000000005,184.41065000000035,141.9824882107446,157.21112846041825,30.70851995661532,0,-15.228640249673646,-14.889639174009773,-0.33900107566387305,-1,179.22082332775298,149.53599999999997,119.85117667224696,0.03501491831028524,0.39702577744159284,0,15.808406207541282,0.12965149026114395,1253048.0665120035,1634936.697187153,0.9813172538889704,-13220186.70131981,9081954.801334001,-0.06330183606053608,-0.13939864483342745,-0.26534915948665416,0.046928128013205055,0.05629705327117405,0.09390633970310835,-0.0631578947368421,0.03013743997350567,-0.13939864483342745,-0.16291363449128105,-96.96058784235136,-134.89269908812477,SOL-USDT,1D
2025-03-10 16:00:00,121.95,126.27,112.01,124.99,2428877.434256,291557718.9437656,291557718.9437656,1,131.83200000000002,140.37299999999988,147.29849999999996,187.58700000000005,184.31370000000035,139.36825925524545,154.82437820409098,32.894071314631105,0,-15.456118948845528,-15.002935128976924,-0.45318381986860423,0,177.29890018066303,147.29849999999996,117.2980998193369,0.12819662628402131,0.40734155718711423,0,15.697805764145475,0.12559249351264481,1498475.7359538036,1699167.8615696027,1.429451138519257,7432364.948823331,11510832.235590002,0.025096366767817457,-0.16142234149614232,-0.26363850595027694,0.03550518472032796,0.05638076158595498,0.11408912713017035,0.024928249282492758,0.18951671776901724,-0.16142234149614232,-0.109694422679678,-80.90614886731393,-142.05991221238764,SOL-USDT,1D
2025-03-11 16:00:00,124.99,131.36,121.23,124.55,1466178.036524,184107828.78944856,184107828.78944856,1,127.768,137.08099999999988,144.94649999999996,185.25940000000003,184.13915000000037,137.08852706213077,152.58183167045462,32.73418963357464,0,-15.493304608323854,-15.10100902484631,-0.39229558347754434,0,174.3298260710886,144.94649999999996,115.56317392891131,0.15292390741174738,0.4054368483694143,0,15.300105352420799,0.1228430778998057,1495044.3145676039,1728756.4303584527,0.8481114000657642,-645118.3360705567,10044654.199066002,-0.0035202816225298195,-0.14026368468281913,-0.2741418497581445,0.03814438308901006,0.05614185383983842,0.08133279807306311,-0.0035202816225297843,0.18309242225142347,-0.14026368468281913,-0.20905569314790118,-81.55339805825244,-112.85217019071538,SOL-USDT,1D
2025-03-12 16:00:00,124.55,128.78,123.04,124.32,1080307.262035,135365072.29304367,135365072.29304367,1,125.19200000000001,133.73599999999988,142.50449999999998,182.59980000000004,183.96395000000038,135.1241382833414,150.48836265782836,32.64486816840824,0,-15.364224374486952,-15.153652094774438,-0.21057227971251358,0,170.17066306971196,142.50449999999998,114.838336930288,0.17135847579985197,0.3882847639156937,0,14.61724068439074,0.11757754733261536,1477703.0083570038,1734353.2644016028,0.6228876689707931,-248470.67026805427,8964346.937031003,-0.0018466479325572882,-0.09387755102040818,-0.28205128205128205,0.03701469891891902,0.0559527933167119,0.04617117117117113,-0.001846647932557238,0.18108267137393333,-0.09387755102040818,-0.21201749382011803,-81.89173286260666,-114.17603999285846,SOL-USDT,1D
